897420082,02/15/2016,06:50:00,02/15/2016,06:57:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1017970,243163,40.834045498,-73.878146819,(40.834045498: -73.878146819)
927757244,02/15/2016,06:20:00,02/15/2016,06:35:00,02/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1006572,231983,40.803395714,-73.919373155,(40.803395714: -73.919373155)
295981571,02/15/2016,04:30:00,02/15/2016,04:35:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,BAR/NIGHT CLUB,,,1013435,248940,40.849917818,-73.894509882,(40.849917818: -73.894509882)
241613043,02/15/2016,04:10:00,02/15/2016,04:20:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1007606,244110,40.836678228,-73.915596087,(40.836678228: -73.915596087)
187560939,02/15/2016,04:00:00,,,02/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESIDENCE - APT. HOUSE,,,1012869,242599,40.832515484,-73.896582793,(40.832515484: -73.896582793)
591093350,02/15/2016,04:00:00,,,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESIDENCE - APT. HOUSE,,,1012869,242599,40.832515484,-73.896582793,(40.832515484: -73.896582793)
187053985,02/15/2016,03:10:00,02/15/2016,04:11:00,02/15/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1007390,239183,40.823155596,-73.916393674,(40.823155596: -73.916393674)
119354100,02/15/2016,03:10:00,02/15/2016,04:11:00,02/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1007390,239183,40.823155596,-73.916393674,(40.823155596: -73.916393674)
938732361,02/15/2016,02:55:00,,,02/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. HOUSING POLICE,BRONX,44,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1004332,243672,40.835484096,-73.927429178,(40.835484096: -73.927429178)
288962953,02/15/2016,02:00:00,,,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,INSIDE,RESIDENCE - APT. HOUSE,,,1024906,238244,40.820515058,-73.853111908,(40.820515058: -73.853111908)
296995235,02/15/2016,01:50:00,,,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1011725,252317,40.859192159,-73.900676971,(40.859192159: -73.900676971)
251526122,02/15/2016,00:55:00,02/15/2016,01:00:00,02/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. HOUSING POLICE,BRONX,43,INSIDE,RESIDENCE - PUBLIC HOUSING,,BOYNTON AVENUE REHAB,1018182,239891,40.82506399,-73.877397261,(40.82506399: -73.877397261)
372535689,02/15/2016,00:45:00,02/15/2016,00:55:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1026036,268416,40.90332271,-73.848841135,(40.90332271: -73.848841135)
220181059,02/15/2016,00:07:00,02/15/2016,00:39:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,OTHER,,,1021519,259900,40.879969245,-73.865228694,(40.879969245: -73.865228694)
119309533,02/15/2016,00:07:00,02/15/2016,00:39:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,OTHER,,,1021519,259900,40.879969245,-73.865228694,(40.879969245: -73.865228694)
342120110,02/15/2016,00:05:00,,,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1011711,248986,40.850049605,-73.900741228,(40.850049605: -73.900741228)
906976904,02/15/2016,00:04:00,,,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1018851,259662,40.879326873,-73.874877975,(40.879326873: -73.874877975)
963233955,02/15/2016,00:04:00,,,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1018851,259662,40.879326873,-73.874877975,(40.879326873: -73.874877975)
717595843,02/14/2016,23:04:00,02/15/2016,00:14:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1023485,260977,40.882916751,-73.858112917,(40.882916751: -73.858112917)
558205070,02/14/2016,23:00:00,02/15/2016,00:00:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1018851,259662,40.879326873,-73.874877975,(40.879326873: -73.874877975)
997727560,02/14/2016,22:30:00,,,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1024374,259130,40.87784332,-73.854909026,(40.87784332: -73.854909026)
509726878,02/14/2016,22:00:00,02/14/2016,22:30:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1016328,250445,40.854038558,-73.884045707,(40.854038558: -73.884045707)
794993267,02/14/2016,19:00:00,02/14/2016,19:10:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1006593,247401,40.845713681,-73.919245964,(40.845713681: -73.919245964)
878760683,02/13/2016,02:30:00,02/13/2016,03:30:00,02/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1012252,240150,40.825795661,-73.898822625,(40.825795661: -73.898822625)
357674005,02/14/2016,23:00:00,02/14/2016,23:18:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,INSIDE,GROCERY/BODEGA,,,1022142,237504,40.818496257,-73.863102362,(40.818496257: -73.863102362)
797297286,02/14/2016,23:00:00,02/14/2016,23:15:00,02/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,43,INSIDE,GROCERY/BODEGA,,,1018624,241853,40.830447407,-73.875790162,(40.830447407: -73.875790162)
682746451,02/14/2016,22:54:00,02/14/2016,23:13:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1024586,259613,40.879168036,-73.854139507,(40.879168036: -73.854139507)
655114686,02/14/2016,22:30:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESIDENCE - APT. HOUSE,,,1011731,243259,40.834330608,-73.900692403,(40.834330608: -73.900692403)
835057939,02/14/2016,21:07:00,02/14/2016,21:10:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1007818,245734,40.841135071,-73.914824242,(40.841135071: -73.914824242)
532780068,02/14/2016,21:00:00,02/14/2016,21:10:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1007818,245734,40.841135071,-73.914824242,(40.841135071: -73.914824242)
393209099,02/14/2016,21:00:00,02/14/2016,21:40:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1013695,250702,40.854753119,-73.893562353,(40.854753119: -73.893562353)
268240671,02/14/2016,21:00:00,02/14/2016,21:40:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1013695,250702,40.854753119,-73.893562353,(40.854753119: -73.893562353)
995821206,02/14/2016,20:32:00,02/14/2016,20:40:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,BRONX,44,,TRANSIT - NYC SUBWAY,,,1004749,240880,40.827819901,-73.925930756,(40.827819901: -73.925930756)
673472468,02/14/2016,19:45:00,02/14/2016,20:10:00,02/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. HOUSING POLICE,BRONX,42,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1010585,242785,40.833033106,-73.9048356,(40.833033106: -73.9048356)
165944122,02/14/2016,16:35:00,02/14/2016,19:30:00,02/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1006885,244617,40.838071672,-73.918199969,(40.838071672: -73.918199969)
996592597,02/14/2016,16:00:00,02/14/2016,16:42:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1004259,242249,40.831578538,-73.927697229,(40.831578538: -73.927697229)
245259154,02/14/2016,15:20:00,02/14/2016,15:25:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,42,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1011978,240173,40.825859654,-73.899812566,(40.825859654: -73.899812566)
635670339,02/14/2016,14:50:00,02/14/2016,15:06:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1006741,237429,40.818343038,-73.918744472,(40.818343038: -73.918744472)
142512460,02/14/2016,14:30:00,02/14/2016,14:40:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1032707,253408,40.86209639,-73.824817512,(40.86209639: -73.824817512)
665052463,02/14/2016,14:11:00,02/14/2016,14:37:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE-HOUSE,,,1010196,249872,40.852485992,-73.906213897,(40.852485992: -73.906213897)
746884169,02/14/2016,14:00:00,02/14/2016,14:46:00,02/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1012551,236626,40.816122327,-73.897757119,(40.816122327: -73.897757119)
555428698,02/14/2016,13:59:00,02/14/2016,14:05:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1016266,251348,40.856517246,-73.884265513,(40.856517246: -73.884265513)
763208796,02/14/2016,13:00:00,02/14/2016,15:10:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,INSIDE,RESIDENCE - APT. HOUSE,,,1011000,261877,40.885433641,-73.90325974,(40.885433641: -73.90325974)
546360243,02/14/2016,11:00:00,02/14/2016,11:37:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1005514,235740,40.813710246,-73.923182807,(40.813710246: -73.923182807)
954397535,02/14/2016,11:00:00,02/14/2016,11:05:00,02/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,48,FRONT OF,RESIDENCE - APT. HOUSE,,,1012696,248911,40.849840633,-73.897181179,(40.849840633: -73.897181179)
900798562,02/14/2016,11:00:00,02/14/2016,11:15:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1016905,259781,40.879660905,-73.881914474,(40.879660905: -73.881914474)
854363178,02/14/2016,10:30:00,02/14/2016,10:45:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,OTHER,,,1004057,245520,40.84055694,-73.928417514,(40.84055694: -73.928417514)
252141248,02/14/2016,09:10:00,02/14/2016,09:20:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,SAINT MARY'S PARK,1009563,236603,40.816068266,-73.908552085,(40.816068266: -73.908552085)
647958997,02/14/2016,08:15:00,02/14/2016,08:30:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1026562,268787,40.904338477,-73.846935996,(40.904338477: -73.846935996)
288023028,02/14/2016,08:00:00,02/14/2016,08:15:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,FRONT OF,STREET,,,1012780,260666,40.882104252,-73.896827511,(40.882104252: -73.896827511)
579218219,02/14/2016,07:30:00,02/14/2016,07:36:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,FRONT OF,RESIDENCE - APT. HOUSE,,,1011264,251672,40.85742325,-73.902346124,(40.85742325: -73.902346124)
375370772,02/14/2016,06:00:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESIDENCE - APT. HOUSE,,,1013832,242045,40.830991741,-73.893105307,(40.830991741: -73.893105307)
859368050,02/14/2016,05:56:00,02/14/2016,06:06:00,02/14/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1020385,242629,40.832570273,-73.869422575,(40.832570273: -73.869422575)
431334630,02/14/2016,05:25:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1018774,259824,40.879771814,-73.875155586,(40.879771814: -73.875155586)
749890555,02/14/2016,04:41:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,INSIDE,RESIDENCE - APT. HOUSE,,,1021424,252167,40.858744943,-73.865615133,(40.858744943: -73.865615133)
815783884,02/14/2016,04:00:00,02/14/2016,04:40:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESTAURANT/DINER,,,1007738,236070,40.814610371,-73.915147202,(40.814610371: -73.915147202)
760024770,02/14/2016,03:40:00,02/14/2016,03:43:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,FRONT OF,BAR/NIGHT CLUB,,,1016327,255181,40.867037446,-73.884026657,(40.867037446: -73.884026657)
917369387,02/14/2016,02:50:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,STREET,,,1006520,236780,40.816562276,-73.919545068,(40.816562276: -73.919545068)
331424946,02/14/2016,02:45:00,02/14/2016,03:20:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,FRONT OF,STREET,,,1009563,236603,40.816068266,-73.908552085,(40.816068266: -73.908552085)
669623261,02/14/2016,02:30:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1015814,259929,40.880071088,-73.885859046,(40.880071088: -73.885859046)
321468848,02/14/2016,02:00:00,,,02/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1008051,247302,40.845438146,-73.913976591,(40.845438146: -73.913976591)
956323217,02/14/2016,01:30:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1031736,250284,40.853527237,-73.828350035,(40.853527237: -73.828350035)
942524794,02/14/2016,01:20:00,02/14/2016,01:32:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1012789,248038,40.847444207,-73.896848739,(40.847444207: -73.896848739)
238347812,02/14/2016,01:01:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1031736,250284,40.853527237,-73.828350035,(40.853527237: -73.828350035)
174717572,02/14/2016,01:01:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1031736,250284,40.853527237,-73.828350035,(40.853527237: -73.828350035)
346006024,02/14/2016,01:01:00,,,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1031736,250284,40.853527237,-73.828350035,(40.853527237: -73.828350035)
365937950,02/14/2016,01:00:00,02/14/2016,01:11:00,02/14/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,FRONT OF,STREET,,,1024623,257859,40.874353685,-73.854016279,(40.874353685: -73.854016279)
688474742,02/14/2016,01:00:00,02/14/2016,02:10:00,02/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,46,FRONT OF,RESIDENCE - APT. HOUSE,,,1009888,247975,40.847280191,-73.907334484,(40.847280191: -73.907334484)
927679100,02/13/2016,23:30:00,,,02/13/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1006679,244090,40.836625736,-73.918946202,(40.836625736: -73.918946202)
972778664,02/13/2016,23:05:00,02/13/2016,23:10:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,FRONT OF,STREET,,,1007714,250766,40.854946701,-73.9151825,(40.854946701: -73.9151825)
135921362,02/13/2016,22:55:00,02/13/2016,23:00:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,43,INSIDE,RESIDENCE - PUBLIC HOUSING,,CASTLE HILL,1025580,236918,40.816872438,-73.850684927,(40.816872438: -73.850684927)
234005364,02/13/2016,22:30:00,02/13/2016,22:40:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESIDENCE - APT. HOUSE,,,1012128,241851,40.83046481,-73.899263603,(40.83046481: -73.899263603)
555872600,02/13/2016,20:30:00,02/13/2016,20:52:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1012798,239834,40.824926583,-73.896851125,(40.824926583: -73.896851125)
135613823,02/13/2016,20:30:00,02/13/2016,20:52:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1012798,239834,40.824926583,-73.896851125,(40.824926583: -73.896851125)
448044270,02/13/2016,19:00:00,02/13/2016,19:14:00,02/13/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,41,FRONT OF,RESIDENCE - APT. HOUSE,,,1012244,239768,40.824747205,-73.898853125,(40.824747205: -73.898853125)
423522635,02/13/2016,19:00:00,02/13/2016,22:00:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1015924,257212,40.872613373,-73.885474107,(40.872613373: -73.885474107)
462313686,02/13/2016,18:35:00,02/13/2016,18:50:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1015104,236813,40.816627042,-73.888532929,(40.816627042: -73.888532929)
254011497,02/13/2016,18:35:00,02/13/2016,19:04:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1015104,236813,40.816627042,-73.888532929,(40.816627042: -73.888532929)
370328652,02/13/2016,18:35:00,02/13/2016,18:37:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1020219,239110,40.822912308,-73.870041304,(40.822912308: -73.870041304)
676767110,02/13/2016,18:20:00,02/13/2016,18:34:00,02/13/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1023279,264948,40.893816797,-73.858834747,(40.893816797: -73.858834747)
456079592,02/13/2016,18:20:00,02/13/2016,18:34:00,02/13/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1023279,264948,40.893816797,-73.858834747,(40.893816797: -73.858834747)
246906168,02/13/2016,18:00:00,,,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,INSIDE,DEPARTMENT STORE,,,1013228,253750,40.863120505,-73.895237307,(40.863120505: -73.895237307)
664141463,02/13/2016,15:30:00,02/13/2016,16:00:00,02/13/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1026789,242372,40.83183636,-73.846282499,(40.83183636: -73.846282499)
501776201,02/13/2016,15:25:00,02/13/2016,15:27:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,BRONX,44,,TRANSIT - NYC SUBWAY,,,1008114,244866,40.83875187,-73.913757556,(40.83875187: -73.913757556)
606876481,02/13/2016,12:10:00,02/13/2016,12:29:00,02/13/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1008355,240738,40.827421047,-73.912901422,(40.827421047: -73.912901422)
