796724230,06/22/2016,09:35:00,06/23/2016,05:45:00,06/23/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,FRONT OF,STREET,,,1000004,172915,40.641282541,-73.943235379,(40.641282541: -73.943235379)
282680352,06/22/2016,01:01:00,,,06/23/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,75,INSIDE,STREET,,,1015444,185735,40.67642968,-73.887541488,(40.67642968: -73.887541488)
101951305,06/21/2016,23:30:00,06/23/2016,00:10:00,06/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,FRONT OF,RESIDENCE - APT. HOUSE,,,999261,195217,40.702497821,-73.945862952,(40.702497821: -73.945862952)
616874457,06/21/2016,13:30:00,06/21/2016,14:00:00,06/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,60,INSIDE,RESIDENCE-HOUSE,,,989009,149862,40.57801951,-73.982869675,(40.57801951: -73.982869675)
208437396,06/20/2016,23:30:00,,,06/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,,STREET,,,999012,197394,40.708473591,-73.94675622,(40.708473591: -73.94675622)
399688510,06/17/2016,10:00:00,06/17/2016,10:00:00,06/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,FRONT OF,STREET,,,1004510,175161,40.647438166,-73.926992263,(40.647438166: -73.926992263)
906801472,06/09/2016,21:00:00,06/09/2016,22:00:00,06/23/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,62,INSIDE,RESIDENCE - APT. HOUSE,,,981364,161719,40.610565404,-74.01039572,(40.610565404: -74.01039572)
309589414,05/28/2016,11:00:00,05/28/2016,11:15:00,06/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,73,INSIDE,RESIDENCE - PUBLIC HOUSING,,TILDEN,1009905,180751,40.662767503,-73.907529526,(40.662767503: -73.907529526)
962802056,04/15/2016,12:00:00,,,06/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,90,FRONT OF,RESIDENCE - PUBLIC HOUSING,,INDEPENDENCE,994403,196048,40.704785627,-73.963382502,(40.704785627: -73.963382502)
456413678,06/22/2016,22:15:00,06/22/2016,22:17:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,79,INSIDE,RESIDENCE - APT. HOUSE,,,998565,193754,40.698483381,-73.948376247,(40.698483381: -73.948376247)
311744309,06/22/2016,21:30:00,06/22/2016,21:40:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,75,FRONT OF,RESIDENCE - PUBLIC HOUSING,,CYPRESS HILLS,1020220,183026,40.668975972,-73.870337632,(40.668975972: -73.870337632)
754804930,06/22/2016,21:15:00,,,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,77,INSIDE,RESIDENCE - PUBLIC HOUSING,,ALBANY,1001916,184481,40.673025064,-73.936315613,(40.673025064: -73.936315613)
730042735,06/22/2016,21:04:00,,,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,72,INSIDE,RESIDENCE-HOUSE,,,982528,173234,40.642171969,-74.006206371,(40.642171969: -74.006206371)
398432514,06/22/2016,21:00:00,06/22/2016,21:05:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,81,,STREET,,,1002803,190025,40.68824027,-73.933102722,(40.68824027: -73.933102722)
430384329,06/22/2016,21:00:00,06/22/2016,22:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,75,INSIDE,RESIDENCE - APT. HOUSE,,,1014384,187191,40.68042974,-73.891356463,(40.68042974: -73.891356463)
818208650,06/22/2016,20:40:00,06/22/2016,20:46:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,78,INSIDE,OTHER,,,989250,180623,40.662451925,-73.981979329,(40.662451925: -73.981979329)
626459448,06/22/2016,19:20:00,06/22/2016,19:30:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,79,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARCY,997754,193359,40.697400473,-73.951301805,(40.697400473: -73.951301805)
572780922,06/22/2016,19:20:00,06/22/2016,19:30:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,79,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARCY,997754,193359,40.697400473,-73.951301805,(40.697400473: -73.951301805)
801944799,06/22/2016,18:30:00,06/22/2016,18:30:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,73,,GAS STATION,,,1010078,177827,40.654741266,-73.906917157,(40.654741266: -73.906917157)
738988714,06/22/2016,18:20:00,06/22/2016,18:30:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,78,INSIDE,RESIDENCE-HOUSE,,,989354,184406,40.67283536,-73.981601607,(40.67283536: -73.981601607)
231529641,06/22/2016,18:15:00,06/22/2016,18:20:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,88,FRONT OF,RESIDENCE - PUBLIC HOUSING,,WHITMAN,990906,192169,40.694141997,-73.975999004,(40.694141997: -73.975999004)
890790538,06/22/2016,18:05:00,06/22/2016,18:10:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,60,INSIDE,RESIDENCE - PUBLIC HOUSING,,,984688,150503,40.579780195,-73.998424655,(40.579780195: -73.998424655)
514378808,06/22/2016,17:45:00,06/22/2016,18:00:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,94,OPPOSITE OF,PARK/PLAYGROUND,MCCARREN PARK,,997222,202340,40.722051984,-73.953203061,(40.722051984: -73.953203061)
467887187,06/22/2016,17:27:00,,,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,69,FRONT OF,STREET,,,1012162,174089,40.644474948,-73.899421881,(40.644474948: -73.899421881)
231220368,06/22/2016,17:20:00,06/22/2016,17:45:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,70,INSIDE,RESIDENCE - APT. HOUSE,,,993691,172242,40.639444278,-73.965983819,(40.639444278: -73.965983819)
881455816,06/22/2016,17:15:00,06/22/2016,17:20:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,68,FRONT OF,STREET,,,975586,167599,40.626701018,-74.031213432,(40.626701018: -74.031213432)
268137468,06/22/2016,16:00:00,06/22/2016,16:30:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,84,FRONT OF,STREET,,,989689,189972,40.68811257,-73.980389446,(40.68811257: -73.980389446)
729837147,06/22/2016,16:00:00,06/22/2016,16:10:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,68,INSIDE,RESIDENCE - APT. HOUSE,,,974795,162919,40.613854581,-74.034056448,(40.613854581: -74.034056448)
336159750,06/22/2016,16:00:00,06/22/2016,16:30:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,63,INSIDE,RESIDENCE-HOUSE,,,1006716,164535,40.618266733,-73.919078072,(40.618266733: -73.919078072)
759050457,06/22/2016,16:00:00,06/22/2016,16:00:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,77,INSIDE,OTHER,,,995369,185315,40.67532485,-73.959916131,(40.67532485: -73.959916131)
527892398,06/22/2016,15:30:00,06/22/2016,15:35:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,71,INSIDE,DOCTOR/DENTIST OFFICE,,,998020,179104,40.65827331,-73.950371649,(40.65827331: -73.950371649)
268715360,06/22/2016,15:20:00,06/22/2016,15:30:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,75,INSIDE,OTHER,,,1016033,176755,40.651779491,-73.88546037,(40.651779491: -73.88546037)
867399622,06/22/2016,15:15:00,06/22/2016,15:20:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,83,FRONT OF,STREET,,,1005153,195627,40.703611218,-73.924611672,(40.703611218: -73.924611672)
332181902,06/22/2016,15:00:00,06/22/2016,15:05:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,61,INSIDE,RESIDENCE - PUBLIC HOUSING,,NOSTRAND,1001945,157468,40.598880081,-73.936281901,(40.598880081: -73.936281901)
688499077,06/22/2016,15:00:00,06/22/2016,15:20:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,76,INSIDE,RESIDENCE - PUBLIC HOUSING,,RED HOOK WEST,982151,185171,40.674936335,-74.007568544,(40.674936335: -74.007568544)
865877849,06/22/2016,15:00:00,06/22/2016,16:00:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,60,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,984147,150278,40.579162625,-74.000372232,(40.579162625: -74.000372232)
173944502,06/22/2016,14:50:00,06/22/2016,15:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,77,,STREET,,,995996,183938,40.671544484,-73.957658122,(40.671544484: -73.957658122)
603785831,06/22/2016,14:00:00,06/22/2016,14:05:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,81,FRONT OF,FAST FOOD,,,1005798,185951,40.677051285,-73.922316333,(40.677051285: -73.922316333)
721916901,06/22/2016,13:50:00,06/22/2016,14:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,94,,RESIDENCE - APT. HOUSE,,,999203,201982,40.721066234,-73.946057111,(40.721066234: -73.946057111)
481657332,06/22/2016,13:35:00,06/22/2016,13:40:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,83,,BUS (NYC TRANSIT),,,1003744,192077,40.693870514,-73.929703712,(40.693870514: -73.929703712)
155883790,06/22/2016,13:30:00,06/22/2016,13:45:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,90,INSIDE,RESIDENCE - PUBLIC HOUSING,,BUSHWICK,1000852,194727,40.701150044,-73.940126081,(40.701150044: -73.940126081)
125404265,06/22/2016,13:00:00,06/22/2016,13:05:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,77,INSIDE,RESIDENCE - APT. HOUSE,,,1003858,184542,40.673188407,-73.929314539,(40.673188407: -73.929314539)
908978853,06/22/2016,13:00:00,06/22/2016,13:30:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,FRONT OF,STREET,,,1005301,179713,40.659930565,-73.924127601,(40.659930565: -73.924127601)
800687541,06/22/2016,12:00:00,06/22/2016,12:10:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,72,INSIDE,DRY CLEANER/LAUNDRY,,,989017,179541,40.659482201,-73.982819925,(40.659482201: -73.982819925)
863298880,06/22/2016,11:35:00,06/22/2016,11:36:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,FRONT OF,STREET,,,1002676,177696,40.654400194,-73.933594361,(40.654400194: -73.933594361)
105154501,06/22/2016,10:45:00,06/22/2016,11:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,79,INSIDE,BEAUTY & NAIL SALON,,,995619,190846,40.690505869,-73.959005521,(40.690505869: -73.959005521)
271619232,06/22/2016,10:30:00,06/22/2016,12:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,72,FRONT OF,CHURCH,,,981789,176644,40.651531509,-74.008870475,(40.651531509: -74.008870475)
298300293,06/22/2016,10:20:00,,,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,73,FRONT OF,STREET,,,1009783,185872,40.676823851,-73.90794987,(40.676823851: -73.90794987)
415084277,06/22/2016,10:00:00,06/22/2016,12:00:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,66,INSIDE,RESIDENCE - APT. HOUSE,,,991678,171463,40.637308006,-73.973237879,(40.637308006: -73.973237879)
623195417,06/22/2016,09:45:00,,,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,69,INSIDE,STORE UNCLASSIFIED,,,1012576,171357,40.636974882,-73.897941522,(40.636974882: -73.897941522)
158492995,06/22/2016,09:30:00,06/22/2016,09:40:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,88,,STREET,,,992050,191833,40.693218821,-73.971873974,(40.693218821: -73.971873974)
154003697,06/22/2016,09:30:00,06/22/2016,10:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,72,INSIDE,PUBLIC BUILDING,,,983660,174664,40.64609716,-74.002127531,(40.64609716: -74.002127531)
151045629,06/22/2016,09:00:00,06/22/2016,09:05:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,FRONT OF,STREET,,,994973,199041,40.713000032,-73.961321911,(40.713000032: -73.961321911)
144078988,06/22/2016,04:55:00,06/22/2016,05:30:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,HOSPITAL,,,1008789,177637,40.654223423,-73.911563409,(40.654223423: -73.911563409)
403264877,06/22/2016,03:00:00,06/22/2016,04:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,79,INSIDE,RESIDENCE-HOUSE,,,1000205,188264,40.683411792,-73.942474802,(40.683411792: -73.942474802)
122221575,06/22/2016,02:30:00,06/22/2016,02:40:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,94,,STREET,,,995969,200806,40.717843272,-73.957726112,(40.717843272: -73.957726112)
997862555,06/22/2016,01:30:00,06/22/2016,01:40:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,77,INSIDE,BAR/NIGHT CLUB,,,1003789,183568,40.670515149,-73.929566108,(40.670515149: -73.929566108)
491235374,06/22/2016,01:00:00,06/22/2016,02:30:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,77,INSIDE,RESIDENCE - APT. HOUSE,,,998458,184599,40.673355172,-73.948781431,(40.673355172: -73.948781431)
236965004,06/22/2016,00:50:00,06/22/2016,01:00:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. TRANSIT POLICE,BROOKLYN,84,,TRANSIT - NYC SUBWAY,,,990146,188389,40.683767303,-73.978742975,(40.683767303: -73.978742975)
407950379,06/21/2016,23:30:00,,,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,75,INSIDE,RESIDENCE - APT. HOUSE,,,1013371,182883,40.668608646,-73.895027337,(40.668608646: -73.895027337)
983043039,06/21/2016,22:30:00,,,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,,STREET,,,999102,175766,40.649109479,-73.946479259,(40.649109479: -73.946479259)
851232983,06/21/2016,22:15:00,,,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,69,INSIDE,RESIDENCE-HOUSE,,,1007166,171344,40.636954848,-73.917434039,(40.636954848: -73.917434039)
383970250,06/21/2016,19:00:00,06/22/2016,07:50:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,61,INSIDE,RESIDENCE-HOUSE,,,996193,153834,40.588915098,-73.957001221,(40.588915098: -73.957001221)
875114942,06/20/2016,15:00:00,06/20/2016,22:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,71,INSIDE,RESIDENCE - APT. HOUSE,,,995256,178879,40.6576596,-73.960334016,(40.6576596: -73.960334016)
655207708,06/20/2016,15:00:00,06/20/2016,16:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,81,FRONT OF,RESIDENCE - PUBLIC HOUSING,,BREVOORT,1005828,187069,40.680119868,-73.922204596,(40.680119868: -73.922204596)
643873165,06/17/2016,20:00:00,06/17/2016,20:20:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,81,FRONT OF,RESIDENCE-HOUSE,,,1005000,189538,40.686898689,-73.925182245,(40.686898689: -73.925182245)
100990634,04/22/2016,04:36:00,04/22/2016,04:36:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,,BUS (NYC TRANSIT),,,994275,198125,40.710486648,-73.963841069,(40.710486648: -73.963841069)
953329302,01/25/2016,12:19:00,06/10/2016,13:00:00,06/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,71,INSIDE,RESIDENCE-HOUSE,,,995051,182475,40.667530079,-73.961067109,(40.667530079: -73.961067109)
773809476,07/26/2015,11:00:00,07/26/2015,11:02:00,06/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,83,INSIDE,RESIDENCE - APT. HOUSE,,,1006631,192820,40.695903046,-73.919290376,(40.695903046: -73.919290376)
180871505,06/21/2016,22:45:00,06/21/2016,22:55:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,78,FRONT OF,STREET,,,988282,184164,40.672171677,-73.985466293,(40.672171677: -73.985466293)
973788571,06/21/2016,22:30:00,06/21/2016,22:35:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,94,FRONT OF,STREET,,,1000805,200665,40.717448534,-73.940280987,(40.717448534: -73.940280987)
237038669,06/21/2016,22:15:00,06/21/2016,23:00:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,79,FRONT OF,STREET,,,1000401,192939,40.696243235,-73.941756906,(40.696243235: -73.941756906)
263033449,06/21/2016,22:15:00,06/21/2016,23:00:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,79,FRONT OF,STREET,,,1000401,192939,40.696243235,-73.941756906,(40.696243235: -73.941756906)
222797919,06/21/2016,22:10:00,06/21/2016,22:20:00,06/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,FRONT OF,STREET,,,992993,197535,40.708868597,-73.968466035,(40.708868597: -73.968466035)
980047328,06/21/2016,22:00:00,06/21/2016,22:20:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,78,,PARK/PLAYGROUND,PROSPECT PARK,,991790,183168,40.669435586,-73.972821251,(40.669435586: -73.972821251)
136553252,06/21/2016,21:50:00,06/21/2016,21:55:00,06/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BROOKLYN,61,INSIDE,RESIDENCE - PUBLIC HOUSING,,NOSTRAND,1001791,155777,40.594238933,-73.936840843,(40.594238933: -73.936840843)
654934768,06/21/2016,21:30:00,06/21/2016,22:00:00,06/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,94,INSIDE,RESIDENCE - APT. HOUSE,,,998232,203479,40.725176725,-73.949556973,(40.725176725: -73.949556973)
563153982,06/21/2016,21:20:00,06/21/2016,21:25:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,90,INSIDE,GROCERY/BODEGA,,,995958,198402,40.71124488,-73.957769974,(40.71124488: -73.957769974)
848148168,06/21/2016,21:00:00,06/21/2016,21:15:00,06/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,INSIDE,RESIDENCE - APT. HOUSE,,,1007819,178271,40.655966249,-73.915057051,(40.655966249: -73.915057051)
807287206,06/21/2016,20:40:00,06/21/2016,20:45:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,66,INSIDE,RESIDENCE-HOUSE,,,983850,173018,40.641579254,-74.00144276,(40.641579254: -74.00144276)
234886500,06/21/2016,20:30:00,06/21/2016,20:34:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,FRONT OF,RESIDENCE - APT. HOUSE,,,1003098,177449,40.653721346,-73.932074168,(40.653721346: -73.932074168)
538641775,06/21/2016,20:20:00,06/21/2016,20:30:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,72,INSIDE,RESIDENCE - APT. HOUSE,,,978475,172272,40.639529769,-74.020809833,(40.639529769: -74.020809833)
381228269,06/21/2016,20:10:00,06/21/2016,20:18:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,78,INSIDE,CHAIN STORE,,,991744,186153,40.677628782,-73.972983753,(40.677628782: -73.972983753)
261352442,06/21/2016,20:00:00,06/21/2016,20:01:00,06/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BROOKLYN,67,,RESIDENCE - APT. HOUSE,,,1005762,178569,40.656789429,-73.922469674,(40.656789429: -73.922469674)
