193506381,09/24/2016,16:05:00,09/24/2016,16:10:00,09/24/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DRUG STORE,,,937586,153398,40.587603573,-74.168009805,(40.587603573: -74.168009805)
293977924,09/24/2016,09:44:00,09/24/2016,11:14:00,09/24/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,FOOD SUPERMARKET,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
534598196,09/24/2016,09:12:00,09/24/2016,09:15:00,09/24/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
865471634,09/23/2016,23:00:00,09/24/2016,09:00:00,09/24/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,950233,171448,40.637204622,-74.122566738,(40.637204622: -74.122566738)
942312377,09/23/2016,19:00:00,09/24/2016,05:35:00,09/24/2016,110,GRAND LARCENY OF MOTOR VEHICLE,442,LARCENY: GRAND OF AUTO - ATTEM,ATTEMPTED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,PARKING LOT/GARAGE (PRIVATE),,,939203,160311,40.606586699,-74.162234094,(40.606586699: -74.162234094)
802724564,09/23/2016,13:43:00,09/23/2016,13:46:00,09/24/2016,109,GRAND LARCENY,433,LARCENY:GRAND FROM STORE-SHOPL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
790144126,09/23/2016,13:05:00,09/23/2016,13:08:00,09/24/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,938917,166698,40.624116207,-74.163306977,(40.624116207: -74.163306977)
899471295,09/23/2016,08:00:00,09/23/2016,15:00:00,09/24/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
101287293,09/23/2016,07:30:00,09/24/2016,02:30:00,09/24/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,930805,155127,40.592311029,-74.192437618,(40.592311029: -74.192437618)
234849690,09/22/2016,13:00:00,09/23/2016,13:00:00,09/24/2016,341,PETIT LARCENY,335,LARCENY:PETIT FROM TRUCK,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,PARKING LOT/GARAGE (PRIVATE),,,937586,153398,40.587603573,-74.168009805,(40.587603573: -74.168009805)
582049064,09/22/2016,09:00:00,09/23/2016,10:00:00,09/24/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,STREET,,,942737,136638,40.541626299,-74.149361369,(40.541626299: -74.149361369)
758381599,09/15/2016,17:00:00,09/18/2016,21:00:00,09/24/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,OPPOSITE OF,STREET,,,948540,160424,40.606939407,-74.128608394,(40.606939407: -74.128608394)
455118118,09/23/2016,18:00:00,09/23/2016,18:10:00,09/23/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,COMMERCIAL BUILDING,,,960730,163209,40.614624398,-74.084716734,(40.614624398: -74.084716734)
796111910,09/23/2016,16:15:00,,,09/23/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE - APT. HOUSE,,,961697,158559,40.601863617,-74.081218227,(40.601863617: -74.081218227)
453588858,09/23/2016,09:45:00,09/23/2016,10:00:00,09/23/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,DRY CLEANER/LAUNDRY,,,960021,172286,40.639536936,-74.087303024,(40.639536936: -74.087303024)
300482837,09/23/2016,08:00:00,09/23/2016,13:00:00,09/23/2016,109,GRAND LARCENY,412,LARCENY:GRAND FROM RESIDENCE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,934049,141554,40.555074843,-74.180656386,(40.555074843: -74.180656386)
863260539,09/23/2016,06:00:00,09/23/2016,06:10:00,09/23/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,939884,167552,40.62646515,-74.159829121,(40.62646515: -74.159829121)
493646943,09/23/2016,00:25:00,09/23/2016,00:27:00,09/23/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,947339,159718,40.604996661,-74.132929842,(40.604996661: -74.132929842)
273512368,09/22/2016,22:30:00,09/23/2016,07:10:00,09/23/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,OTHER,,,943691,170165,40.633655523,-74.146130206,(40.633655523: -74.146130206)
491795520,09/21/2016,15:20:00,,,09/23/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,948563,169220,40.631082669,-74.128572058,(40.631082669: -74.128572058)
540197319,09/20/2016,17:30:00,09/23/2016,08:00:00,09/23/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,940995,169325,40.631337149,-74.155838137,(40.631337149: -74.155838137)
771904651,09/22/2016,20:40:00,09/22/2016,20:45:00,09/22/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,940599,167433,40.626142073,-74.157252583,(40.626142073: -74.157252583)
585869820,09/22/2016,20:13:00,09/22/2016,21:01:00,09/22/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,DRUG STORE,,,919159,127822,40.51728641,-74.234107729,(40.51728641: -74.234107729)
326499297,09/22/2016,19:46:00,09/22/2016,19:55:00,09/22/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,CHAIN STORE,,,958581,152875,40.586253708,-74.092417814,(40.586253708: -74.092417814)
499322170,09/22/2016,18:20:00,09/22/2016,18:20:00,09/22/2016,341,PETIT LARCENY,343,LARCENY:PETIT OF BICYCLE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,PUBLIC SCHOOL,,,959602,151643,40.582875011,-74.088737406,(40.582875011: -74.088737406)
271475391,09/22/2016,15:52:00,09/22/2016,16:02:00,09/22/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,STORE UNCLASSIFIED,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
343233827,09/22/2016,13:12:00,09/22/2016,13:15:00,09/22/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,939216,160891,40.608178744,-74.162191142,(40.608178744: -74.162191142)
273716706,09/22/2016,10:34:00,09/22/2016,10:36:00,09/22/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,930710,158548,40.601700389,-74.19280679,(40.601700389: -74.19280679)
477175482,09/22/2016,09:50:00,09/22/2016,09:59:00,09/22/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GAS STATION,,,963153,171088,40.636256697,-74.076014107,(40.636256697: -74.076014107)
842344992,09/22/2016,09:00:00,09/22/2016,09:15:00,09/22/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GAS STATION,,,963153,171088,40.636256697,-74.076014107,(40.636256697: -74.076014107)
214912798,09/21/2016,21:00:00,09/21/2016,22:00:00,09/22/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,963653,167743,40.627076558,-74.074202394,(40.627076558: -74.074202394)
855013835,09/21/2016,21:00:00,09/22/2016,19:00:00,09/22/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,962873,174172,40.644720944,-74.07703272,(40.644720944: -74.07703272)
598353392,09/21/2016,18:30:00,09/22/2016,08:30:00,09/22/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,932495,144930,40.56433236,-74.186274479,(40.56433236: -74.186274479)
590476507,03/01/2016,12:00:00,,,09/22/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,954892,162057,40.611444976,-74.105739254,(40.611444976: -74.105739254)
103321837,01/30/2016,10:00:00,09/22/2016,12:00:00,09/22/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,,,,958621,162424,40.612463886,-74.092310032,(40.612463886: -74.092310032)
899661733,09/21/2016,18:15:00,09/21/2016,18:20:00,09/21/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,CHAIN STORE,,,963193,168302,40.628609814,-74.075861292,(40.628609814: -74.075861292)
748044664,09/21/2016,13:50:00,09/21/2016,14:00:00,09/21/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,939216,160891,40.608178744,-74.162191142,(40.608178744: -74.162191142)
123823377,09/21/2016,00:01:00,09/21/2016,00:30:00,09/21/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,962508,165128,40.619896195,-74.078318846,(40.619896195: -74.078318846)
812616568,09/21/2016,00:01:00,09/21/2016,07:00:00,09/21/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,948901,166205,40.622808491,-74.127338546,(40.622808491: -74.127338546)
393623080,09/20/2016,22:00:00,09/21/2016,08:15:00,09/21/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,949724,168656,40.629539211,-74.124386408,(40.629539211: -74.124386408)
873251197,09/20/2016,19:00:00,09/21/2016,07:00:00,09/21/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,943133,153893,40.588989714,-74.148041523,(40.588989714: -74.148041523)
639493415,09/19/2016,17:00:00,09/19/2016,19:00:00,09/21/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,936878,142980,40.559004495,-74.170485869,(40.559004495: -74.170485869)
614606124,09/19/2016,16:00:00,09/19/2016,16:10:00,09/21/2016,109,GRAND LARCENY,433,LARCENY:GRAND FROM STORE-SHOPL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CLOTHING/BOUTIQUE,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
167983124,08/31/2016,09:00:00,,,09/21/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,COMMERCIAL BUILDING,,,962758,172342,40.639697709,-74.077441289,(40.639697709: -74.077441289)
907320643,08/03/2016,06:12:00,08/09/2016,09:01:00,09/21/2016,109,GRAND LARCENY,434,LARCENY:GRAND BY OPEN BANK ACCT,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,BANK,,,960151,155642,40.593852975,-74.086775199,(40.593852975: -74.086775199)
328541063,08/01/2016,17:00:00,,,09/21/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,PARKING LOT/GARAGE (PRIVATE),,,946272,169949,40.633074092,-74.13683,(40.633074092: -74.13683)
539616809,09/20/2016,20:35:00,09/20/2016,21:00:00,09/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,COMMERCIAL BUILDING,,,948498,162493,40.612618212,-74.128770607,(40.612618212: -74.128770607)
997062318,09/20/2016,19:40:00,09/20/2016,20:00:00,09/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,950640,160663,40.607603626,-74.121046597,(40.607603626: -74.121046597)
239479077,09/20/2016,17:45:00,09/20/2016,17:45:00,09/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STORE UNCLASSIFIED,,,949377,171450,40.637206783,-74.125650965,(40.637206783: -74.125650965)
319988941,09/20/2016,17:30:00,09/20/2016,18:00:00,09/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
338868924,09/20/2016,17:30:00,09/20/2016,18:00:00,09/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
318736717,09/20/2016,17:20:00,09/20/2016,17:35:00,09/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,DEPARTMENT STORE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
770817413,09/20/2016,17:05:00,09/20/2016,17:15:00,09/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,CHAIN STORE,,,952821,145880,40.567035268,-74.11312306,(40.567035268: -74.11312306)
822731355,09/19/2016,17:00:00,09/20/2016,12:00:00,09/20/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,942376,167537,40.626436108,-74.150851663,(40.626436108: -74.150851663)
164832567,09/16/2016,17:00:00,09/18/2016,12:00:00,09/20/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,OPPOSITE OF,STREET,,,950512,161680,40.610394594,-74.121512664,(40.610394594: -74.121512664)
863480290,09/16/2016,00:01:00,09/17/2016,23:59:00,09/20/2016,109,GRAND LARCENY,425,LARCENY:GRAND BY BANK ACCT COMPROMISE-ATM TRANSACTION,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940130,169641,40.632200235,-74.15895657,(40.632200235: -74.15895657)
715279625,09/14/2016,08:00:00,,,09/20/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,953422,168212,40.628334167,-74.11106181,(40.628334167: -74.11106181)
418933299,09/14/2016,05:43:00,,,09/20/2016,341,PETIT LARCENY,305,LARCENY:PETIT BY CREDIT CARD U,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,925040,135036,40.537128641,-74.213019308,(40.537128641: -74.213019308)
178426808,09/13/2016,13:00:00,09/13/2016,13:15:00,09/20/2016,109,GRAND LARCENY,424,LARCENY:GRAND BY CREDIT CARD ACCT COMPROMISE-EXISTING ACCT,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,COMMERCIAL BUILDING,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
738776528,09/12/2016,11:00:00,09/14/2016,11:00:00,09/20/2016,109,GRAND LARCENY,430,LARCENY:GRAND BY BANK ACCT COMPROMISE-UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,OTHER,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
706079338,09/02/2016,14:00:00,09/03/2016,10:00:00,09/20/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,GAS STATION,,,959200,153799,40.588791674,-74.090192649,(40.588791674: -74.090192649)
365067738,09/01/2016,09:00:00,,,09/20/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,SMALL MERCHANT,,,943072,169681,40.632324191,-74.148357424,(40.632324191: -74.148357424)
558881565,08/30/2016,00:01:00,08/31/2016,23:59:00,09/20/2016,109,GRAND LARCENY,425,LARCENY:GRAND BY BANK ACCT COMPROMISE-ATM TRANSACTION,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,STORE UNCLASSIFIED,,,937789,167946,40.627535856,-74.167379014,(40.627535856: -74.167379014)
475533891,09/19/2016,20:49:00,09/19/2016,20:55:00,09/19/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,DEPARTMENT STORE,,,952296,145206,40.565183394,-74.115009492,(40.565183394: -74.115009492)
726270014,09/19/2016,17:35:00,,,09/19/2016,109,GRAND LARCENY,433,LARCENY:GRAND FROM STORE-SHOPL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,DRUG STORE,,,939399,137840,40.544909306,-74.161379125,(40.544909306: -74.161379125)
652244522,09/19/2016,16:45:00,09/19/2016,16:50:00,09/19/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESTAURANT/DINER,,,952391,168500,40.629121018,-74.114777426,(40.629121018: -74.114777426)
577322202,09/19/2016,14:30:00,09/19/2016,15:00:00,09/19/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,CHAIN STORE,,,954695,169014,40.630539825,-74.106479241,(40.630539825: -74.106479241)
562320524,09/19/2016,11:00:00,09/19/2016,12:00:00,09/19/2016,109,GRAND LARCENY,412,LARCENY:GRAND FROM RESIDENCE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,953820,171329,40.636891043,-74.109642039,(40.636891043: -74.109642039)
167168899,09/19/2016,10:55:00,09/19/2016,11:00:00,09/19/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
851949173,09/19/2016,10:15:00,09/19/2016,10:30:00,09/19/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CLOTHING/BOUTIQUE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
960404693,09/19/2016,09:00:00,09/19/2016,09:15:00,09/19/2016,341,PETIT LARCENY,335,LARCENY:PETIT FROM TRUCK,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,966864,155541,40.593591461,-74.062603313,(40.593591461: -74.062603313)
902412126,09/19/2016,01:00:00,09/19/2016,13:00:00,09/19/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,957828,166388,40.623341909,-74.095181711,(40.623341909: -74.095181711)
787816467,09/19/2016,00:45:00,09/19/2016,01:15:00,09/19/2016,109,GRAND LARCENY,401,LARCENY:GRAND BY ACQUIRING LOS,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,963199,170974,40.635943901,-74.075848012,(40.635943901: -74.075848012)
265274626,09/18/2016,08:20:00,09/18/2016,20:30:00,09/19/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
798197254,09/14/2016,12:00:00,09/19/2016,10:00:00,09/19/2016,109,GRAND LARCENY,403,LARCENY:GRAND BY BANK ACCT COMPROMISE-REPRODUCED CHECK,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,COMMERCIAL BUILDING,,,943076,170049,40.63333429,-74.148345258,(40.63333429: -74.148345258)
784407942,09/13/2016,13:00:00,,,09/19/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC SCHOOL,,,962419,173449,40.642735357,-74.078666353,(40.642735357: -74.078666353)
232874524,09/12/2016,12:00:00,09/12/2016,12:35:00,09/19/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,955617,157308,40.598412319,-74.103107913,(40.598412319: -74.103107913)
362821142,09/10/2016,11:00:00,09/10/2016,11:30:00,09/19/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,937306,160904,40.608204514,-74.169070071,(40.608204514: -74.169070071)
194586704,08/02/2016,10:00:00,09/16/2016,16:00:00,09/19/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,962064,172130,40.639114103,-74.079941206,(40.639114103: -74.079941206)
902011605,09/18/2016,18:30:00,09/18/2016,19:30:00,09/18/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,DEPARTMENT STORE,,,963651,163864,40.61642951,-74.074197762,(40.61642951: -74.074197762)
192912008,09/18/2016,12:00:00,09/18/2016,16:00:00,09/18/2016,109,GRAND LARCENY,412,LARCENY:GRAND FROM RESIDENCE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,955194,149481,40.576927399,-74.104597464,(40.576927399: -74.104597464)
557531333,09/18/2016,09:00:00,,,09/18/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,963049,154813,40.591584943,-74.076337716,(40.591584943: -74.076337716)
793553077,09/18/2016,06:15:00,09/18/2016,06:20:00,09/18/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,946783,170902,40.635692049,-74.134994245,(40.635692049: -74.134994245)
